33,0.010095037,0.005827356,4.28e-05,0.001002648,7.71e-05,0.018236196,0.006855713,0.000762698,0.000145684,0.000462761,0.084162446,2.57e-05,0.005330317,5.14e-05,0.003633528,0.026197393,0.001139762,0.0,0.0,0.000119975,0.0,1.71e-05,6.86e-05,0.002373791,0.000505609,0.000411343,0.002767994,5.14e-05,0.009495162,0.0,0.000102836,0.000137114,0.0,5.14e-05,1.71e-05,0.00024852,0.000102836,0.0,0.00023138,0.0,0.004164846,0.000282798,2.57e-05,5.14e-05,0.001105484,0.003959174,0.001105484,0.000154254,0.012948728,2.57e-05,0.782134012,0.000685571,0.000111405,6e-05,0.0,0.002288094,0.0,0.000377064,8.57e-06,3.43e-05,2.57e-05,0.000154254,0.003016514,0.0,0.0,3.43e-05,0.006332965,0.0,0.0,8.57e-06,0.0,0.000137114,1.71e-05
34,0.006418147,0.001802356,0.0,0.001142958,0.00013188,0.012704414,0.002813434,8.79e-05,0.0002198,0.000483559,0.050026376,0.0,0.001934236,0.0,0.002241955,0.018770881,8.79e-05,0.0,0.0,4.4e-05,0.0,0.0,0.0,0.001186918,0.0002198,0.00013188,0.002769474,4.4e-05,0.005934588,4.4e-05,0.0,0.00013188,0.0,8.79e-05,4.4e-05,0.000659399,0.0,0.0,0.000483559,0.0,0.002022156,4.4e-05,0.0,4.4e-05,0.000879198,0.003077194,0.000747318,8.79e-05,0.015166168,4.4e-05,0.857877616,0.00017584,0.000483559,0.0,0.0,0.001758396,0.0,0.00017584,0.0,0.0,0.0,0.000307719,0.002461755,0.0,0.0,8.79e-05,0.003912432,0.0,0.0,0.0,0.0,0.0,0.0
35,0.029308586,0.01231687,1.55e-05,0.001576312,0.000115905,0.015585399,0.006065711,0.000231811,0.000378624,0.000641343,0.066181925,5.41e-05,0.006367064,3.86e-05,0.005169376,0.032430302,0.00044044,0.0,0.0,0.000185448,0.0,7.73e-06,6.18e-05,0.001669036,0.001182234,0.00036317,0.003376708,7.73e-05,0.008283365,0.0,0.000200903,0.000146813,0.0,0.000108178,0.0,0.000819064,0.000169994,0.0,0.000687705,0.0,0.016728998,0.000355443,6.18e-05,8.5e-05,0.002009025,0.00451258,0.000950423,0.000309081,0.028219076,0.000100451,0.737783582,0.000378624,0.000309081,6.18e-05,0.0,0.004412128,0.0,0.000409532,0.0,7.73e-06,0.0,0.000131359,0.002611733,0.0,7.73e-06,0.000108178,0.005972986,0.0,0.0,2.32e-05,7.73e-06,0.000177721,7.73e-06
36,0.026587931,0.007050943,8.81e-05,0.000866678,0.000146895,0.016319995,0.008255479,0.001821494,0.000249721,0.000249721,0.081364945,1.47e-05,0.003995534,0.000381926,0.002879135,0.016966332,0.001689288,0.0,0.0,0.000176274,0.0,0.0,0.000102826,0.001571773,0.0002791,0.000837299,0.003070098,5.88e-05,0.015820553,2.94e-05,2.94e-05,8.81e-05,1.47e-05,5.88e-05,0.0,0.000205653,2.94e-05,0.0,0.000837299,0.0,0.011384335,0.000484752,2.94e-05,1.47e-05,0.002027146,0.002879135,0.001233915,0.000337858,0.021064692,1.47e-05,0.755141313,0.000323168,0.000249721,1.47e-05,0.0,0.002805688,0.0,0.000220342,0.0,1.47e-05,0.0,0.000132205,0.00493566,0.0,1.47e-05,1.47e-05,0.004333392,0.0,0.0,0.0,0.0,0.000146895,4.41e-05
37,0.043667728,0.066969225,0.000124184,0.004064215,0.00066608,0.024870735,0.010408905,0.000124184,0.000722527,0.001557949,0.063153379,0.000270948,0.012734539,5.64e-05,0.008365508,0.092968909,0.001174106,0.0,0.0,0.001456344,0.0,1.13e-05,0.000722527,0.00614148,0.000553185,0.001727291,0.0105218,0.000180632,0.013231276,1.13e-05,0.001185396,0.000598343,0.0,0.000688659,6.77e-05,0.000620922,0.00044029,0.0,0.000270948,0.0,0.011797512,0.000293527,0.000203211,9.03e-05,0.008805798,0.015048883,0.00701077,0.000564474,0.03595701,0.000372553,0.509550904,0.001264422,5.64e-05,0.0002145,0.0,0.015285963,0.0,0.001874055,1.13e-05,0.000124184,4.52e-05,0.001049922,0.004177109,2.26e-05,0.000135474,0.000293527,0.01491341,0.0,0.0,5.64e-05,0.0,0.000451579,0.0
38,0.030116186,0.007413699,3.15e-05,0.001017155,5.24e-05,0.01295038,0.003953274,0.000346043,0.000335556,0.000450904,0.055104652,3.15e-05,0.004467095,3.15e-05,0.002611048,0.02595319,0.000146806,0.0,0.0,8.39e-05,0.0,0.0,0.0,0.001017155,0.000157292,0.000262153,0.002747368,2.1e-05,0.006155363,0.0,0.000157292,0.000104861,0.0,4.19e-05,2.1e-05,0.002233547,3.15e-05,0.0,0.000891322,0.0,0.007476616,0.000167778,1.05e-05,2.1e-05,0.001101044,0.005012374,0.001751185,0.00032507,0.020248731,4.19e-05,0.794293444,0.000314584,0.000356529,7.34e-05,0.0,0.002233547,0.0,0.000230695,0.0,1.05e-05,0.0,0.000104861,0.001929449,0.0,2.1e-05,4.19e-05,0.005138207,0.0,0.0,0.0,0.0,0.000157292,0.0
39,0.014899079,0.012734686,2.52e-05,0.003271757,0.000201339,0.016258116,0.004605627,0.000503347,0.000755021,0.000880858,0.060779182,0.000125837,0.005863996,2.52e-05,0.003775104,0.047465647,0.001006695,0.0,0.0,0.000553682,0.0,0.0,0.000201339,0.001283536,0.000276841,0.000704686,0.006291841,0.000125837,0.008028389,5.03e-05,0.000302008,0.000302008,0.0,0.000352343,2.52e-05,0.000704686,0.000251674,0.0,0.000704686,0.0,0.005863996,0.000201339,0.000125837,0.000151004,0.002743243,0.01049479,0.004328786,0.000352343,0.028690794,0.000276841,0.731564907,0.000402678,0.000100669,0.000100669,0.0,0.006115669,0.0,0.000528515,0.0,5.03e-05,5.03e-05,0.000352343,0.004379121,2.52e-05,0.000125837,0.000327176,0.009060251,0.0,0.0,0.0,0.0,0.000251674,0.0
40,0.024286735,0.001932854,4.2e-05,0.00117652,4.2e-05,0.010126476,0.00470608,0.000378167,0.000378167,0.000378167,0.081684104,8.4e-05,0.002184966,0.0,0.001344594,0.019034413,0.000462204,0.0,0.0,0.000168074,0.0,0.0,0.0,0.000924409,0.000924409,8.4e-05,0.002016891,0.0,0.004369932,0.0,4.2e-05,8.4e-05,0.0,8.4e-05,0.0,0.001092483,4.2e-05,0.0,0.000504223,0.0,0.002226984,0.000336149,0.0,8.4e-05,0.000672297,0.003613597,0.001344594,0.000252111,0.02411866,8.4e-05,0.794108996,0.000126056,0.000336149,4.2e-05,0.0,0.001596706,0.0,0.000210093,0.0,0.0,0.0,4.2e-05,0.007227194,0.0,0.0,4.2e-05,0.004958192,0.0,0.0,0.0,0.0,0.0,0.0
41,0.020076195,0.006035701,8.56e-05,0.001284192,4.28e-05,0.013997688,0.004665896,8.56e-05,0.000727709,0.000727709,0.093146697,4.28e-05,0.006078507,4.28e-05,0.004237832,0.03968152,0.000385257,0.0,0.0,0.000342451,0.0,0.0,4.28e-05,0.0020119,0.001412611,0.000684902,0.005992894,0.000128419,0.005136766,0.0,0.000256838,8.56e-05,0.0,0.000128419,0.0,0.001412611,0.000214032,0.0,0.000256838,4.28e-05,0.008561277,0.000342451,0.0,4.28e-05,0.001198579,0.006977441,0.0020119,0.000342451,0.0274817,8.56e-05,0.723770387,0.000171226,0.000385257,4.28e-05,0.0,0.005693249,0.0,0.000513677,0.0,0.0,0.0,0.000171226,0.005950088,0.0,4.28e-05,8.56e-05,0.006463764,0.0,0.0,0.0,0.0,0.000128419,4.28e-05
42,0.035304426,0.050589624,0.000182546,0.003517056,0.001143956,0.026031082,0.009845323,0.000133867,0.001484709,0.002409609,0.055494031,0.000413771,0.011914179,3.65e-05,0.007423544,0.116452276,0.001143956,0.0,0.0,0.001083107,0.0,4.87e-05,0.000718015,0.005415536,0.000620657,0.001861971,0.00996702,0.000121697,0.01140305,4.87e-05,0.00141169,0.001010089,0.0,0.000742354,0.000109528,0.000718015,0.000304244,0.0,0.000279904,2.43e-05,0.011658614,0.000206886,0.000535469,0.000267734,0.007873824,0.021333561,0.010088717,0.000279904,0.049689063,0.000851882,0.501393436,0.001083107,7.3e-05,0.000182546,0.0,0.012267102,0.0,0.001058768,0.0,4.87e-05,4.87e-05,0.001119616,0.003930827,2.43e-05,0.000170376,0.000535469,0.015346047,0.0,0.0,4.87e-05,0.0,0.00047462,0.0
43,0.025156534,0.009134123,4.76e-05,0.000753902,9.52e-05,0.01304648,0.005943926,0.000365047,0.000214267,0.000357112,0.104887669,3.97e-05,0.004071073,3.17e-05,0.003079096,0.028545127,0.000650737,0.0,0.0,0.000134909,0.0,2.38e-05,2.38e-05,0.001357024,0.00043647,0.000372983,0.003158454,2.38e-05,0.006856544,0.0,0.000166652,0.000134909,0.0,4.76e-05,3.97e-05,0.001634778,4.76e-05,0.0,0.000642801,0.0,0.004578965,0.000547571,1.59e-05,3.97e-05,0.001380832,0.004388506,0.001301474,0.000230139,0.024831166,6.35e-05,0.738094293,0.000603122,0.000230139,1.59e-05,0.0,0.003102904,0.0,0.000174588,0.0,7.94e-06,4.76e-05,0.00019046,0.003713961,0.0,1.59e-05,0.000166652,0.004547222,0.0,0.0,0.0,0.0,0.00019046,0.0
44,0.022503169,0.008874489,3.52e-05,0.001526037,8.22e-05,0.015319059,0.004683758,0.000199559,0.000246514,0.000680847,0.051497864,5.87e-05,0.004660281,1.17e-05,0.002969902,0.03388975,0.000316946,0.0,0.0,0.000199559,0.0,0.0,4.7e-05,0.001349955,0.000316946,0.000269991,0.003063812,2.35e-05,0.006385876,1.17e-05,8.22e-05,0.000176081,0.0,4.7e-05,3.52e-05,0.004038127,4.7e-05,0.0,0.000739541,0.0,0.008087994,0.000164342,1.17e-05,4.7e-05,0.001162136,0.005716768,0.002101235,8.22e-05,0.023442269,0.000105649,0.782093722,0.000293469,0.000363901,8.22e-05,0.0,0.003110767,0.0,0.000223036,0.0,2.35e-05,2.35e-05,0.000152604,0.002312532,1.17e-05,2.35e-05,0.00018782,0.005611119,0.0,0.0,3.52e-05,0.0,0.000140865,0.0
45,0.00813196,0.009855012,8.41e-05,0.001828115,0.000105064,0.018134062,0.006450935,0.000126077,0.000399244,0.001008615,0.045135533,4.2e-05,0.006724102,4.2e-05,0.004685858,0.043790712,0.000567346,0.0,0.0,0.000273167,0.0,0.0,0.000168103,0.002773692,0.000462282,0.000630385,0.004076487,0.000126077,0.005820551,2.1e-05,0.000462282,0.000252154,0.0,0.000168103,0.0,0.000294179,4.2e-05,0.0,0.00014709,2.1e-05,0.012334524,8.41e-05,2.1e-05,2.1e-05,0.00298382,0.006051692,0.002332423,0.000126077,0.020088254,0.000210128,0.775457029,0.000504308,0.000189115,8.41e-05,0.0,0.005484345,0.0,0.000588359,0.0,2.1e-05,2.1e-05,0.000252154,0.002521538,0.0,2.1e-05,0.000126077,0.007396512,0.0,0.0,0.0,0.0,0.000231141,0.0
46,0.026025978,0.013972295,3.84e-05,0.001654803,0.000167879,0.012274323,0.004719787,0.000254216,0.00047006,0.000772242,0.071055812,0.000100727,0.004077051,9.59e-06,0.002772395,0.035623837,0.000364536,0.0,0.0,0.000172675,0.0,0.0,5.76e-05,0.001256691,0.000944917,0.000657125,0.003933156,8.15e-05,0.005683889,0.0,0.000244623,0.000196658,0.0,0.00012471,4.32e-05,0.001107999,0.000115117,0.0,0.000542008,0.0,0.008983903,0.000330961,5.28e-05,4.32e-05,0.001851461,0.007281134,0.002182422,0.00023503,0.027920608,0.000139099,0.74694461,0.000426891,0.000335757,9.11e-05,0.0,0.003453502,0.0,0.000259013,0.0,2.4e-05,1.44e-05,0.000244623,0.003630974,9.59e-06,3.84e-05,0.000206251,0.005640721,0.0,0.0,0.0,0.0,0.000143896,0.0
47,0.021937296,0.010490451,1.99e-05,0.001484404,0.000129512,0.010181615,0.003526704,0.000388535,0.00036861,0.000398498,0.068003626,0.000109587,0.003088357,0.0,0.002032338,0.026121522,0.000288911,0.0,0.0,7.97e-05,0.0,0.0,2.99e-05,0.001125756,0.000597746,0.000348685,0.003158094,5.98e-05,0.005648704,0.0,0.000119549,0.000109587,0.0,0.000119549,9.96e-06,0.00036861,6.97e-05,0.0,0.000597746,0.0,0.009085747,0.000159399,3.98e-05,2.99e-05,0.001474441,0.004871634,0.001534216,0.000239099,0.017563785,9.96e-05,0.794584417,0.000229136,0.000219174,5.98e-05,0.0,0.002460723,0.0,0.000179324,0.0,0.0,9.96e-06,0.000169362,0.001554141,0.0,9.96e-06,0.000109587,0.004244,0.0,0.0,9.96e-06,0.0,4.98e-05,0.0
48,0.014276778,0.000490611,4.91e-05,0.00046608,0.0,0.026775092,0.008929119,0.000650059,0.000110387,0.000269836,0.066943862,0.0,0.004268315,7.36e-05,0.00223228,0.010854767,0.003078584,0.0,0.0,9.81e-05,0.0,0.0,0.000110387,0.003262563,0.000662325,9.81e-05,0.000895365,1.23e-05,0.01188505,2.45e-05,4.91e-05,0.000134918,0.0,1.23e-05,1.23e-05,0.000318897,0.0,0.0,0.000515141,0.0,0.006451534,0.000183979,0.0,0.0,0.000760447,0.000846304,0.000147183,0.000343428,0.021366106,0.0,0.79964676,0.000637794,0.000515141,2.45e-05,0.0,0.001520894,0.0,0.000220775,0.0,1.23e-05,6.13e-05,3.68e-05,0.004636273,0.0,0.0,6.13e-05,0.004783457,0.0,0.0,1.23e-05,0.0,0.000122653,4.91e-05
49,0.017864851,0.003470032,3.32e-05,0.001544081,9.96e-05,0.015490619,0.006657812,0.000199236,0.000315457,0.000365266,0.057662295,0.0,0.00390171,4.98e-05,0.002722896,0.020687365,0.000481488,0.0,0.0,0.000199236,0.0,1.66e-05,0.00016603,0.002174996,0.000464885,0.000199236,0.00302175,1.66e-05,0.008035863,1.66e-05,1.66e-05,0.000182633,0.0,6.64e-05,4.98e-05,0.002623277,4.98e-05,0.0,0.0005479,0.0,0.015224971,0.000182633,3.32e-05,0.0,0.001510875,0.003337207,0.001195418,0.000215839,0.018794621,6.64e-05,0.795268139,0.000398473,0.000365266,4.98e-05,0.0,0.003387016,0.0,0.000215839,0.0,0.0,0.0,0.000282251,0.004433007,0.0,3.32e-05,0.000132824,0.00532957,0.0,0.0,3.32e-05,0.0,9.96e-05,1.66e-05
50,0.023238866,0.004012596,3.6e-05,0.000728745,2.7e-05,0.020467836,0.006792623,0.000413855,0.000206928,0.000458839,0.080683761,3.6e-05,0.004840306,9e-06,0.00322987,0.02291498,0.001619433,0.0,0.0,0.000206928,0.0,1.8e-05,0.000161943,0.00291498,0.002887989,0.000287899,0.002303194,9e-06,0.008663968,9e-06,0.000107962,0.000215924,0.0,9.9e-05,2.7e-05,0.00065677,6.3e-05,0.0,0.000476833,0.0,0.008196131,0.000125956,1.8e-05,1.8e-05,0.001034638,0.002843005,0.000539811,0.000305893,0.023202879,6.3e-05,0.759559154,0.00065677,0.00017094,2.7e-05,0.0,0.002816014,0.0,0.000224921,0.0,9e-06,1.8e-05,6.3e-05,0.004822312,1.8e-05,0.0,0.000161943,0.006153846,0.0,9e-06,9e-06,0.0,0.000107962,0.0
51,0.005049355,0.002917865,0.0,0.001365809,0.000165553,0.014423773,0.004801026,8.28e-05,0.000310411,0.000620822,0.066324525,2.07e-05,0.003352441,2.07e-05,0.002379819,0.026819527,0.000289717,0.0,0.0,0.000144859,0.0,2.07e-05,0.0,0.001758997,0.000351799,0.000310411,0.00304203,2.07e-05,0.005897813,0.0,0.000269023,0.000186247,0.0,0.00010347,0.0,0.00010347,6.21e-05,0.0,0.000475964,0.0,0.00471825,0.000124164,6.21e-05,2.07e-05,0.000724293,0.004200898,0.001076092,0.000351799,0.016596652,0.00010347,0.819133746,0.000227635,0.000206941,6.21e-05,0.0,0.002090102,0.0,0.000227635,2.07e-05,0.0,0.0,0.000351799,0.002214266,0.0,2.07e-05,8.28e-05,0.005587401,0.0,0.0,0.0,0.0,0.00010347,0.0
52,0.007136656,0.006709928,2.94e-05,0.001397902,0.000176577,0.025147515,0.006768787,0.000691593,0.000235436,0.000632734,0.073058756,4.41e-05,0.006415633,0.0,0.004429141,0.039332539,0.000426728,0.0,0.0,0.000250151,0.0,2.94e-05,0.000117718,0.003354964,0.000603305,0.000529731,0.003722833,5.89e-05,0.008313836,1.47e-05,0.000250151,0.000132433,0.0,8.83e-05,4.41e-05,0.002251357,8.83e-05,0.0,0.000206007,1.47e-05,0.006194912,0.000103003,7.36e-05,0.000103003,0.001044748,0.005841758,0.001442046,0.000117718,0.021704263,2.94e-05,0.753836872,0.000470872,0.000103003,1.47e-05,0.0,0.003796407,0.0,0.000250151,0.0,2.94e-05,2.94e-05,0.000264866,0.003575685,0.0,5.89e-05,0.000176577,0.007872394,0.0,0.0,1.47e-05,0.0,0.000147148,0.0
53,0.00810854,0.00197925,0.0,0.00103751,4.79e-05,0.014413408,0.004868316,0.000510774,0.000175579,0.000319234,0.056392658,3.19e-05,0.003064645,0.0,0.002250599,0.018754988,0.000303272,0.0,0.0,0.000159617,0.0,1.6e-05,0.0,0.001404629,0.000478851,0.000143655,0.002665603,1.6e-05,0.006352753,0.0,6.38e-05,1.6e-05,0.0,6.38e-05,0.0,4.79e-05,6.38e-05,0.0,0.000399042,1.6e-05,0.003719074,0.000255387,0.0,0.000111732,0.000478851,0.002984836,0.001005587,0.000143655,0.015690343,0.000111732,0.841803671,0.000223464,0.000271349,6.38e-05,0.0,0.001628093,0.0,0.000127694,0.0,1.6e-05,1.6e-05,7.98e-05,0.002617717,0.0,0.0,4.79e-05,0.00434158,0.0,0.0,0.0,0.0,9.58e-05,0.0
54,0.004794495,0.00300831,1.88e-05,0.000977701,5.64e-05,0.016414094,0.006129433,0.000300831,0.000112812,0.000451247,0.077069154,5.64e-05,0.003365547,1.88e-05,0.002707479,0.023709247,0.000263227,0.0,0.0,5.64e-05,0.0,0.0,3.76e-05,0.003421953,0.000564058,0.000376039,0.00319633,3.76e-05,0.006919114,1.88e-05,7.52e-05,7.52e-05,0.0,0.000112812,0.0,0.000300831,0.000112812,0.0,0.000282029,0.0,0.002839093,9.4e-05,1.88e-05,5.64e-05,0.000658068,0.004098823,0.00184259,0.000150416,0.013123754,1.88e-05,0.808972286,0.000658068,0.000169217,7.52e-05,0.0,0.003083518,0.0,0.000131614,0.0,1.88e-05,1.88e-05,0.000206821,0.002726281,1.88e-05,5.64e-05,0.000131614,0.005602978,0.0,0.0,1.88e-05,0.0,0.000150416,1.88e-05
55,0.020817089,0.004941339,0.0,0.001350935,6.35e-05,0.016465084,0.005666673,0.000480534,0.000181334,0.000371734,0.056739261,9.07e-06,0.003789871,2.72e-05,0.002293869,0.021070956,0.000471467,0.0,0.0,9.97e-05,0.0,0.0,1.81e-05,0.000942934,0.000598401,0.0001904,0.003073603,4.53e-05,0.006473607,0.0,9.07e-05,5.44e-05,0.0,3.63e-05,9.07e-06,0.000154133,4.53e-05,0.0,0.0003808,0.0,0.003363737,4.53e-05,5.44e-05,9.07e-06,0.000806934,0.00324587,0.001260268,0.000117867,0.020164288,5.44e-05,0.813017934,0.000172267,0.0003264,3.63e-05,0.0,0.002683736,0.0,0.000199467,0.0,9.07e-06,1.81e-05,0.000136,0.002593069,0.0,1.81e-05,0.000117867,0.004460805,0.0,0.0,0.0,0.0,0.000126933,9.07e-06
56,0.007212634,0.002718984,1.63e-05,0.001188538,4.88e-05,0.012845979,0.004689026,0.000569847,0.000293064,0.000439596,0.070856399,3.26e-05,0.002930641,1.63e-05,0.002263106,0.019163139,0.000667535,0.0,0.0,0.000130251,0.0,1.63e-05,3.26e-05,0.001514165,0.000748942,0.000179095,0.003353956,1.63e-05,0.006121784,0.0,4.88e-05,0.000113969,0.0,1.63e-05,0.0,0.00035819,1.63e-05,0.0,0.00048844,0.0,0.003419082,0.000227939,1.63e-05,3.26e-05,0.000814067,0.003581895,0.001188538,0.000195376,0.01735591,4.88e-05,0.822826441,0.000390752,0.000113969,0.0,0.0,0.002051449,0.0,0.000179095,0.0,0.0,1.63e-05,0.000130251,0.003467926,1.63e-05,1.63e-05,0.00024422,0.004509932,0.0,0.0,0.0,0.0,4.88e-05,0.0
57,0.002838954,0.001032347,0.0,0.000860289,8.6e-05,0.009807295,0.002838954,0.000172058,4.3e-05,0.000258087,0.041035788,4.3e-05,0.002365795,4.3e-05,0.001462491,0.019270475,0.000430145,0.0,0.0,8.6e-05,0.0,0.0,0.0,0.001763593,0.000688231,0.000172058,0.002193737,0.0,0.00473159,4.3e-05,0.000172058,8.6e-05,0.0,0.0,4.3e-05,4.3e-05,0.0,0.0,0.000430145,4.3e-05,0.003527185,8.6e-05,0.0,8.6e-05,0.000645217,0.003613214,0.001333448,0.000172058,0.012431177,0.000129043,0.875860289,0.000215072,8.6e-05,4.3e-05,0.0,0.001892636,0.0,4.3e-05,0.0,0.0,0.0,0.000344116,0.002537853,0.0,0.0,0.000129043,0.003656228,0.0,0.0,0.0,0.0,8.6e-05,0.0
58,0.012037212,0.003415258,6.29e-05,0.000639051,4.19e-05,0.011701972,0.004756218,0.000199049,0.000230478,0.000293335,0.068074675,0.0,0.003949546,1.05e-05,0.002587634,0.020250592,0.000660004,0.0,0.0,4.19e-05,0.0,0.0,4.19e-05,0.001602866,0.001026673,0.000209525,0.00226287,1.05e-05,0.005384793,0.0,8.38e-05,0.000104763,1.05e-05,7.33e-05,0.0,0.000157144,4.19e-05,0.0,0.000240954,0.0,0.003865736,0.000136191,3.14e-05,3.14e-05,0.000775243,0.002378109,0.000817148,0.000157144,0.018857251,4.19e-05,0.823066608,0.00033524,0.000136191,5.24e-05,0.0,0.001718105,0.0,0.000230478,0.0,4.19e-05,1.05e-05,9.43e-05,0.00293335,0.0,1.05e-05,0.000115239,0.003813355,0.0,0.0,2.1e-05,0.0,0.000125715,0.0
59,0.005826365,0.000711617,0.0,0.000667141,0.0,0.008361502,0.004225227,0.00022238,0.000177904,0.00022238,0.038027041,0.0,0.001823519,0.0,0.001734567,0.010674257,0.00022238,0.0,0.0,8.9e-05,0.0,0.0,0.0,0.000978474,0.000355809,8.9e-05,0.002357232,4.45e-05,0.005070272,0.0,0.000266856,0.000177904,0.0,4.45e-05,4.45e-05,0.000133428,4.45e-05,0.0,0.00022238,0.0,0.004136275,8.9e-05,4.45e-05,4.45e-05,0.000444761,0.001334282,0.000177904,0.000133428,0.011474827,0.0,0.891656289,4.45e-05,0.000311333,4.45e-05,0.0,0.001156378,0.0,0.000177904,0.0,4.45e-05,4.45e-05,0.0,0.001912471,0.0,0.0,4.45e-05,0.003869418,0.0,0.0,0.0,0.0,0.0,0.0
60,0.011682215,0.005466987,1.21e-05,0.001351661,0.000108616,0.00854443,0.003656726,0.000132752,0.000277573,0.00053101,0.058459348,2.41e-05,0.003053306,1.21e-05,0.002232655,0.020854202,0.000144821,0.0,0.0,0.000132752,0.0,0.0,3.62e-05,0.000784446,0.000374121,0.000265505,0.003487769,3.62e-05,0.004670472,0.0,0.000168958,3.62e-05,0.0,6.03e-05,2.41e-05,0.001786124,4.83e-05,0.0,0.000313778,0.0,0.00423601,0.000144821,9.65e-05,4.83e-05,0.001049951,0.004417036,0.001074088,0.000217231,0.015435488,7.24e-05,0.833878423,0.000253436,0.000289642,3.62e-05,0.0,0.002280928,0.0,0.000205163,0.0,1.21e-05,0.0,0.000156889,0.002763664,0.0,6.03e-05,7.24e-05,0.004344625,0.0,0.0,0.0,0.0,8.45e-05,0.0
61,0.022785554,0.014869822,6.23e-05,0.001932186,0.000222602,0.013596538,0.005956833,0.000142465,0.000302739,0.000747943,0.055828614,0.000106849,0.004505467,4.45e-05,0.002519856,0.041991666,0.000249314,0.0,0.0,0.000151369,0.0,0.0,6.23e-05,0.001291092,0.000409588,0.000454108,0.003436977,2.67e-05,0.006482174,0.0,0.000169178,8.9e-05,8.9e-06,0.000115753,4.45e-05,0.001647256,8.9e-05,0.0,0.000222602,0.0,0.013952701,0.000284931,7.12e-05,5.34e-05,0.001602735,0.007755458,0.002608897,0.000186986,0.020141041,0.000124657,0.756847242,0.000293835,0.00039178,3.56e-05,0.0,0.004487659,0.0,0.000222602,0.0,2.67e-05,2.67e-05,0.000525341,0.003579442,0.0,1.78e-05,0.000213698,0.005752039,0.0,0.0,0.0,0.0,0.000231506,0.0
62,0.029903597,0.004303407,8.47e-06,0.000965725,5.08e-05,0.012012266,0.00565034,0.000364265,0.000110127,0.000245667,0.044304763,4.24e-05,0.002532911,3.39e-05,0.00119445,0.014579062,0.000432035,0.0,0.0,7.62e-05,0.0,8.47e-06,1.69e-05,0.000881012,0.001092794,0.000110127,0.00272775,2.54e-05,0.007141284,0.0,5.93e-05,3.39e-05,0.0,1.69e-05,4.24e-05,0.000271081,1.69e-05,0.0,0.000440506,0.0,0.003473222,0.000110127,2.54e-05,3.39e-05,0.000550633,0.002499026,0.000948783,0.000160954,0.012579842,3.39e-05,0.840901005,0.000101655,0.000304966,8.47e-06,0.0,0.001897565,0.0,0.000118598,8.47e-06,0.0,0.0,0.000144012,0.002414313,0.0,8.47e-06,4.24e-05,0.003820545,0.0,0.0,0.0,0.0,0.000110127,8.47e-06
63,0.028200025,0.004527926,6.22e-05,0.00097027,4.98e-05,0.013036447,0.006294315,0.000721483,0.000261227,0.000447817,0.049073268,2.49e-05,0.004042791,1.24e-05,0.002114691,0.019878094,0.000310984,0.0,0.0,0.000149272,0.0,0.0,1.24e-05,0.001455405,0.004092549,0.000211469,0.002562508,0.0,0.006816768,0.0,9.95e-05,0.000136833,0.0,4.98e-05,1.24e-05,0.00018659,4.98e-05,0.0,0.00038562,0.0,0.004353775,0.000223908,1.24e-05,3.73e-05,0.000858316,0.003234233,0.001020027,0.000149272,0.016357756,2.49e-05,0.815785545,0.000298545,0.000335863,0.0,0.0,0.002015176,0.0,0.000174151,0.0,0.0,0.0,0.000211469,0.004092549,0.0,2.49e-05,6.22e-05,0.004428411,0.0,0.0,0.0,0.0,4.98e-05,0.0
64,0.024750066,0.003074405,2.21e-05,0.000940016,3.32e-05,0.011169601,0.005695391,0.000398124,0.000165885,0.000298593,0.055151287,8.85e-05,0.001891091,6.64e-05,0.001172255,0.017981952,0.000552951,0.0,0.0,6.64e-05,0.0,0.0,2.21e-05,0.000696718,0.001271786,0.000143767,0.001946386,1.11e-05,0.00782978,0.0,4.42e-05,8.85e-05,0.0,4.42e-05,0.0,0.00022118,2.21e-05,0.0,0.000718836,0.0,0.00301911,0.000132708,1.11e-05,2.21e-05,0.000663541,0.00279793,0.000641423,0.000254357,0.020182695,1.11e-05,0.825964346,0.00011059,0.000597187,1.11e-05,0.0,0.001492966,0.0,0.000143767,0.0,0.0,0.0,0.000132708,0.002300274,0.0,1.11e-05,3.32e-05,0.004843847,0.0,0.0,0.0,0.0,4.42e-05,0.0
65,0.014253821,0.001602839,0.0,0.00093499,0.0,0.006468602,0.003205679,0.000171733,0.000324384,0.000419791,0.053218082,1.91e-05,0.001431107,0.000152651,0.000686931,0.011925888,0.000228977,0.0,0.0,3.82e-05,0.0,0.0,0.0,0.000591524,9.54e-05,7.63e-05,0.00242334,1.91e-05,0.004598622,0.0,7.63e-05,0.0,0.0,0.0,0.0,1.91e-05,7.63e-05,0.0,0.000362547,0.0,0.002499666,0.000114489,0.0,0.0,0.000572443,0.002213445,0.000763257,0.000171733,0.013318831,1.91e-05,0.869998283,0.000114489,0.00053428,3.82e-05,0.0,0.001469269,0.0,0.000152651,0.0,0.0,3.82e-05,5.72e-05,0.001011315,0.0,1.91e-05,7.63e-05,0.00335833,0.0,0.0,0.0,0.0,3.82e-05,0.0
